683462	Best way to integrate Python and JavaScript?	javascript|python|brython|transcrypt|rapydscript	2009-03-25 21:08:11.837000 UTC	"<p>Is it possible to integrate Python and JavaScript?  For example, imagine you wanted to be able to define classes in JavaScript and use them from Python (or vice versa).  If so, what's the best way?  I'm interested not only if this is possible but if <strong>anyone has done it within a ""serious"" project or product</strong>.</p>  <p>I'm guessing it would be possible using <a href=""http://www.jython.org/Project/"" rel=""noreferrer"">Jython</a> and <a href=""http://www.mozilla.org/rhino/"" rel=""noreferrer"">Rhino</a>, for one example, but I'm curious whether or not anyone's ever actually done this, and if there are solutions for other platforms (especially <a href=""http://en.wikipedia.org/wiki/CPython"" rel=""noreferrer"">CPython</a>).</p>"	25085533	"<p><a href=""https://pypi.python.org/pypi/PyExecJS"" rel=""nofollow"">PyExecJS</a> is able to use each of PyV8, Node, JavaScriptCore, SpiderMonkey, JScript.</p>  <pre><code>&gt;&gt;&gt; import execjs &gt;&gt;&gt; execjs.eval(""'red yellow blue'.split(' ')"") ['red', 'yellow', 'blue'] &gt;&gt;&gt; execjs.get().name 'Node.js (V8)' </code></pre>"
683462	Best way to integrate Python and JavaScript?	javascript|python|brython|transcrypt|rapydscript	2009-03-25 21:08:11.837000 UTC	"<p>Is it possible to integrate Python and JavaScript?  For example, imagine you wanted to be able to define classes in JavaScript and use them from Python (or vice versa).  If so, what's the best way?  I'm interested not only if this is possible but if <strong>anyone has done it within a ""serious"" project or product</strong>.</p>  <p>I'm guessing it would be possible using <a href=""http://www.jython.org/Project/"" rel=""noreferrer"">Jython</a> and <a href=""http://www.mozilla.org/rhino/"" rel=""noreferrer"">Rhino</a>, for one example, but I'm curious whether or not anyone's ever actually done this, and if there are solutions for other platforms (especially <a href=""http://en.wikipedia.org/wiki/CPython"" rel=""noreferrer"">CPython</a>).</p>"	27460269	"<p>Use <a href=""https://github.com/PiotrDabkowski/Js2Py"" rel=""nofollow"">Js2Py</a> to translate JavaScript to Python, this is the only tool available :)</p>"
683462	Best way to integrate Python and JavaScript?	javascript|python|brython|transcrypt|rapydscript	2009-03-25 21:08:11.837000 UTC	"<p>Is it possible to integrate Python and JavaScript?  For example, imagine you wanted to be able to define classes in JavaScript and use them from Python (or vice versa).  If so, what's the best way?  I'm interested not only if this is possible but if <strong>anyone has done it within a ""serious"" project or product</strong>.</p>  <p>I'm guessing it would be possible using <a href=""http://www.jython.org/Project/"" rel=""noreferrer"">Jython</a> and <a href=""http://www.mozilla.org/rhino/"" rel=""noreferrer"">Rhino</a>, for one example, but I'm curious whether or not anyone's ever actually done this, and if there are solutions for other platforms (especially <a href=""http://en.wikipedia.org/wiki/CPython"" rel=""noreferrer"">CPython</a>).</p>"	39096005	"<p>This question is not exactly young, but there have come up some alternatives:</p>  <ul> <li>""<a href=""http://www.skulpt.org"" rel=""noreferrer"">Skulpt</a> is an <em>entirely in-browser</em> implementation of Python.""</li> <li><a href=""https://www.brython.info"" rel=""noreferrer"">Brython</a> - ""A Python 3 implementation for client-side web programming""</li> <li><a href=""http://www.rapydscript.com"" rel=""noreferrer"">RapydScript</a> - ""Python-like JavaScript without the extra overhead or quirks""</li> <li><a href=""http://www.transcrypt.org"" rel=""noreferrer"">Transcrypt</a> - ""Lean and mean Python 3.6 to JavaScript compiler with multiple inheritance, sourcemaps, static type checking and selective operator overloading."" (also <a href=""https://github.com/JdeH/Transcrypt"" rel=""noreferrer"">on Github</a>)</li> </ul>"
683462	Best way to integrate Python and JavaScript?	javascript|python|brython|transcrypt|rapydscript	2009-03-25 21:08:11.837000 UTC	"<p>Is it possible to integrate Python and JavaScript?  For example, imagine you wanted to be able to define classes in JavaScript and use them from Python (or vice versa).  If so, what's the best way?  I'm interested not only if this is possible but if <strong>anyone has done it within a ""serious"" project or product</strong>.</p>  <p>I'm guessing it would be possible using <a href=""http://www.jython.org/Project/"" rel=""noreferrer"">Jython</a> and <a href=""http://www.mozilla.org/rhino/"" rel=""noreferrer"">Rhino</a>, for one example, but I'm curious whether or not anyone's ever actually done this, and if there are solutions for other platforms (especially <a href=""http://en.wikipedia.org/wiki/CPython"" rel=""noreferrer"">CPython</a>).</p>"	49298952	"<p>Many of these projects mentioned above are dead or dying, lacking activity and interest from author side. Interesting to follow how this area develops.</p>  <p>For the record, in era of plugin based implementations, KDE camp had an attempt to solve this with plugin and non-language specific way and created the Kross <a href=""https://en.wikipedia.org/wiki/Kross_(software)"" rel=""nofollow noreferrer"">https://en.wikipedia.org/wiki/Kross_(software)</a> - in my understanding it never took off even inside the community itself.</p>  <p>During this chicken and egg -problem time, javascript-based implementions are definately way to go. Maybe in the future we seee pure and clean, full Python support natively in browsers.</p>"
683462	Best way to integrate Python and JavaScript?	javascript|python|brython|transcrypt|rapydscript	2009-03-25 21:08:11.837000 UTC	"<p>Is it possible to integrate Python and JavaScript?  For example, imagine you wanted to be able to define classes in JavaScript and use them from Python (or vice versa).  If so, what's the best way?  I'm interested not only if this is possible but if <strong>anyone has done it within a ""serious"" project or product</strong>.</p>  <p>I'm guessing it would be possible using <a href=""http://www.jython.org/Project/"" rel=""noreferrer"">Jython</a> and <a href=""http://www.mozilla.org/rhino/"" rel=""noreferrer"">Rhino</a>, for one example, but I'm curious whether or not anyone's ever actually done this, and if there are solutions for other platforms (especially <a href=""http://en.wikipedia.org/wiki/CPython"" rel=""noreferrer"">CPython</a>).</p>"	68497604	"<p>Many of the examples are years out of date and involve complex setup. You can give <a href=""https://github.com/extremeheat/JSPyBridge/"" rel=""nofollow noreferrer"">JSPyBridge</a> a try (full disclosure: I'm the author).</p> <p>It's a bi-directional bridge that lets you use JavaScript code from Python, and vice-versa. That means that Python code can call JS callbacks, and JS code can call Python callbacks.</p> <p>Access Python from JS, numpy + matplotlib example, with the ES6 import system:</p> <pre class=""lang-js prettyprint-override""><code>import { py, python } from 'pythonia' const np = await python('numpy') const plot = await python('matplotlib.pyplot')  // Fixing random state for reproducibility await np.random.seed(19680801) const [mu, sigma] = [100, 15] // Inline expression evaluation for operator overloading const x = await py`${mu} + ${sigma} * ${np.random.randn(10000)}`  // the histogram of the data const [n, bins, patches] = await plot.hist$(x, 50, { density: true, facecolor: 'g', alpha: 0.75 }) console.log('Distribution', await n) // Always await for all Python access await plot.show() python.exit() </code></pre> <p>Through CommonJS (without top level await):</p> <pre class=""lang-js prettyprint-override""><code>const { py, python } = require('pythonia') async function main() {   const np = await python('numpy')   const plot = await python('matplotlib.pyplot')   ...   // the rest of the code } main().then(() =&gt; python.exit()) // If you don't call this, the process won't quit by itself. </code></pre> <p>Access JS from python:</p> <pre class=""lang-py prettyprint-override""><code>from javascript import require, globalThis  chalk, fs = require(&quot;chalk&quot;), require(&quot;fs&quot;)  print(&quot;Hello&quot;, chalk.red(&quot;world!&quot;), &quot;it's&quot;, globalThis.Date().toLocaleString()) fs.writeFileSync(&quot;HelloWorld.txt&quot;, &quot;hi!&quot;) </code></pre>"
745743	Is Python interpreted (like Javascript or PHP)?	python	2009-04-13 23:15:37.427000 UTC	"<p>Is Python strictly interpreted at run time, or can it be used to develop programs that run as background applications (like a Java app or C program)?</p>"	745745	"<p>Yes, Python is interpreted, but you can also run them as long-running applications.</p>"
745743	Is Python interpreted (like Javascript or PHP)?	python	2009-04-13 23:15:37.427000 UTC	"<p>Is Python strictly interpreted at run time, or can it be used to develop programs that run as background applications (like a Java app or C program)?</p>"	745749	"<p>There's multiple questions here:</p>  <ol> <li>No, Python is not interpreted. The standard implementation compiles to bytecode, and then executes in a virtual machine. Many modern JavaScript engines also do this.</li> <li>Regardless of implementation (interpreter, VM, machine code), anything you want can run in the background. You can run shell scripts in the background, if you want.</li> </ol>"
745743	Is Python interpreted (like Javascript or PHP)?	python	2009-04-13 23:15:37.427000 UTC	"<p>Is Python strictly interpreted at run time, or can it be used to develop programs that run as background applications (like a Java app or C program)?</p>"	745751	<p>Python is an interpreted language but it is the bytecode which is interpreted at run time. There are also many tools out there that can assist you in making your programs run as a windows service / UNIX daemon.</p>
745743	Is Python interpreted (like Javascript or PHP)?	python	2009-04-13 23:15:37.427000 UTC	"<p>Is Python strictly interpreted at run time, or can it be used to develop programs that run as background applications (like a Java app or C program)?</p>"	745752	"<p>Yes, it's interpreted, its main implementation compiles bytecode first and then runs it though (kind of if you took a java source and the JVM compiled it before running it). Still, you can run your application in background. Actually, you can run pretty much anything in background.</p>"
745743	Is Python interpreted (like Javascript or PHP)?	python	2009-04-13 23:15:37.427000 UTC	"<p>Is Python strictly interpreted at run time, or can it be used to develop programs that run as background applications (like a Java app or C program)?</p>"	745789	"<p>Technically, Python is compiled to bytecode and then interpreted in a <a href=""http://en.wikipedia.org/wiki/Virtual_machine"" rel=""noreferrer"">virtual machine</a>. If the Python compiler is able to write out the bytecode into a .pyc file, it will (usually) do so.</p>  <p>On the other hand, there's no explicit compilation step in Python as there is with Java or C. From the point of view of the developer, it looks like Python is just interpreting the .py file directly. Plus, Python offers an interactive prompt where you can type Python statements and have them executed immediately. So the workflow in Python is much more similar to that of an interpreted language than that of a compiled language. To me (and a lot of other developers, I suppose), that distinction of workflow is more important than whether there's an intermediate bytecode step or not.</p>"
